epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1228,1228,1.0,,0.002074637683108449,,,
1229,1229,,,,,0.21551121771335602,4.682737827301025
1229,1229,1.0,,0.0023974054493010044,,,
1230,1230,,,,,0.21554423868656158,4.688650608062744
1230,1230,1.0,,0.0025814410764724016,,,
1231,1231,,,,,0.2141001969575882,4.689252853393555
1231,1231,1.0,,0.00240645301528275,,,
1232,1232,,,,,0.21105651557445526,4.687756538391113
1232,1232,1.0,,0.0020557076204568148,,,
1233,1233,,,,,0.21266165375709534,4.686058521270752
1233,1233,1.0,,0.0023186225444078445,,,
1234,1234,,,,,0.21118368208408356,4.6793975830078125
1234,1234,1.0,,0.0024874196387827396,,,
1235,1235,,,,,0.2124778777360916,4.681543827056885
1235,1235,1.0,,0.002220019232481718,,,
1236,1236,,,,,0.21379587054252625,4.679853439331055
1236,1236,1.0,,0.002026208210736513,,,
1237,1237,,,,,0.21243850886821747,4.68466329574585
1237,1237,1.0,,0.002082160674035549,,,
1238,1238,,,,,0.21108761429786682,4.681909084320068
1238,1238,1.0,,0.0023449810687452555,,,
1239,1239,,,,,0.21108761429786682,4.69118595123291
1239,1239,1.0,,0.0019592042081058025,,,
1240,1240,,,,,0.21221476793289185,4.685388088226318
1240,1240,1.0,,0.002153865760192275,,,
1241,1241,,,,,0.21241509914398193,4.693283557891846
1241,1241,1.0,,0.0023131573107093573,,,
1242,1242,,,,,0.21260839700698853,4.690309524536133
1242,1242,1.0,,0.0020511592738330364,,,
1243,1243,,,,,0.2110542356967926,4.688214302062988
1243,1243,1.0,,0.0024616087321192026,,,
1244,1244,,,,,0.21255816519260406,4.68927001953125
1244,1244,1.0,,0.0024982939939945936,,,
1245,1245,,,,,0.2139129787683487,4.6844329833984375
1245,1245,1.0,,0.001949978293851018,,,
1246,1246,,,,,0.2109026461839676,4.68674373626709
1246,1246,1.0,,0.0020716094877570868,,,
1247,1247,,,,,0.20821644365787506,4.681051731109619
1247,1247,1.0,,0.002171881264075637,,,
1248,1248,,,,,0.2097889631986618,4.682857990264893
1248,1248,1.0,,0.0018552708206698298,,,
1249,1249,,1.0,,0.002469318686053157,,
1249,1249,,,,,0.2098412811756134,4.685055732727051
1249,1249,1.0,,0.002469318686053157,,,
1250,1250,,,,,0.20847675204277039,4.686417102813721
1250,1250,1.0,,0.0022842788603156805,,,
1251,1251,,,,,0.20870308578014374,4.685921669006348
1251,1251,1.0,,0.0024481904692947865,,,
1252,1252,,,,,0.207439124584198,4.691072940826416
1252,1252,1.0,,0.0027645418886095285,,,
1253,1253,,,,,0.209885835647583,4.6953511238098145
1253,1253,1.0,,0.002809649333357811,,,
1254,1254,,,,,0.21119484305381775,4.698592662811279
1254,1254,1.0,,0.0024557767901569605,,,
1255,1255,,,,,0.21121057868003845,4.699491500854492
1255,1255,1.0,,0.002423686208203435,,,
1256,1256,,,,,0.2112179547548294,4.70136833190918
1256,1256,1.0,,0.002807393902912736,,,
1257,1257,,,,,0.21125318109989166,4.7028608322143555
1257,1257,1.0,,0.002535478677600622,,,
1258,1258,,,,,0.20987150073051453,4.7023749351501465
1258,1258,1.0,,0.0022201617248356342,,,
1259,1259,,,,,0.20724527537822723,4.70550012588501
1259,1259,1.0,,0.002275841310620308,,,
1260,1260,,,,,0.21128974854946136,4.6981587409973145
1260,1260,1.0,,0.0022792378440499306,,,
1261,1261,,,,,0.21247722208499908,4.695490837097168
1261,1261,1.0,,0.0021614120341837406,,,
1262,1262,,,,,0.2109505534172058,4.694607734680176
1262,1262,1.0,,0.0020582592114806175,,,
1263,1263,,,,,0.20970523357391357,4.697509288787842
1263,1263,1.0,,0.0019883376080542803,,,
1264,1264,,,,,0.211215078830719,4.700058460235596
1264,1264,1.0,,0.0020340047776699066,,,
1265,1265,,,,,0.21267877519130707,4.697056293487549
1265,1265,1.0,,0.003055884735658765,,,
1266,1266,,,,,0.20971529185771942,4.692526817321777
1266,1266,1.0,,0.002072610193863511,,,
1267,1267,,,,,0.2096892148256302,4.698892116546631
1267,1267,1.0,,0.0022314332891255617,,,
1268,1268,,,,,0.21562567353248596,4.698060989379883
1268,1268,1.0,,0.0020522347185760736,,,
1269,1269,,,,,0.21128475666046143,4.702164173126221
1269,1269,1.0,,0.0026365795638412237,,,
1270,1270,,,,,0.21416021883487701,4.703444004058838
1270,1270,1.0,,0.0021899889688938856,,,
1271,1271,,,,,0.21134069561958313,4.70589542388916
1271,1271,1.0,,0.0021103983744978905,,,
1272,1272,,,,,0.21266554296016693,4.704248905181885
1272,1272,1.0,,0.002243215451017022,,,
1273,1273,,,,,0.21136042475700378,4.7071027755737305
1273,1273,1.0,,0.0028306187596172094,,,
1274,1274,,,,,0.2111222892999649,4.704870700836182
1274,1274,1.0,,0.001965479226782918,,,
1275,1275,,,,,0.2111692875623703,4.701998710632324
1275,1275,1.0,,0.0018522675381973386,,,
1276,1276,,,,,0.20978450775146484,4.69986629486084
1276,1276,1.0,,0.002041328465566039,,,
1277,1277,,,,,0.2111351639032364,4.700850963592529
1277,1277,1.0,,0.002405202481895685,,,
1278,1278,,,,,0.2123706042766571,4.694120407104492
1278,1278,1.0,,0.0023274142295122147,,,
1279,1279,,,,,0.2121991068124771,4.694713115692139
1279,1279,1.0,,0.0020093366038054228,,,
1280,1280,,,,,0.20937782526016235,4.690770626068115
1280,1280,1.0,,0.0020879567600786686,,,
1281,1281,,,,,0.212260901927948,4.699103355407715
1281,1281,1.0,,0.0019090519053861499,,,
1282,1282,,,,,0.2109677791595459,4.701030731201172
1282,1282,1.0,,0.0017757565947249532,,,
1283,1283,,,,,0.21276064217090607,4.700321674346924
1283,1283,1.0,,0.0022985294926911592,,,
1284,1284,,,,,0.21098215878009796,4.699432849884033
1284,1284,1.0,,0.0020463005639612675,,,
1285,1285,,,,,0.21102720499038696,4.699157238006592
1285,1285,1.0,,0.0019465048098936677,,,
1286,1286,,,,,0.21266314387321472,4.704805374145508
1286,1286,1.0,,0.0020707377698272467,,,
1287,1287,,,,,0.20998594164848328,4.702192783355713
1287,1287,1.0,,0.0019128763815388083,,,
1288,1288,,,,,0.2113640457391739,4.703446388244629
1288,1288,1.0,,0.001947436248883605,,,
1289,1289,,,,,0.21116869151592255,4.70372200012207
1289,1289,1.0,,0.0021541325841099024,,,
1290,1290,,,,,0.2112119197845459,4.699978828430176
1290,1290,1.0,,0.0016805713530629873,,,
1291,1291,,,,,0.2126896232366562,4.701221466064453
1291,1291,1.0,,0.0034887725487351418,,,
1292,1292,,,,,0.21127738058567047,4.704345703125
1292,1292,1.0,,0.0028137119952589273,,,
1293,1293,,,,,0.21126732230186462,4.70258903503418
1293,1293,1.0,,0.0016923998482525349,,,
1294,1294,,,,,0.2113640457391739,4.704522132873535
1294,1294,1.0,,0.0022319357376545668,,,
1295,1295,,,,,0.21535877883434296,4.708015441894531
1295,1295,1.0,,0.0018598231254145503,,,
1296,1296,,,,,0.21531860530376434,4.709859371185303
1296,1296,1.0,,0.0019167930586263537,,,
1297,1297,,,,,0.21537746489048004,4.710838317871094
1297,1297,1.0,,0.0020969370380043983,,,
1298,1298,,,,,0.215348020195961,4.707428932189941
1298,1298,1.0,,0.0020967365708202124,,,
1299,1299,,1.0,,0.0020522347185760736,,
1299,1299,,,,,0.21687711775302887,4.706993579864502
1299,1299,1.0,,0.0020522347185760736,,,
1300,1300,,,,,0.2170019894838333,4.707756042480469
1300,1300,1.0,,0.0018163650529459119,,,
1301,1301,,,,,0.21678923070430756,4.719259262084961
1301,1301,1.0,,0.0024455555249005556,,,
1302,1302,,,,,0.21969488263130188,4.726033687591553
1302,1302,1.0,,0.0016091972356662154,,,
1303,1303,,,,,0.21677204966545105,4.72605037689209
1303,1303,1.0,,0.003187896218150854,,,
1304,1304,,,,,0.21547982096672058,4.725644588470459
1304,1304,1.0,,0.0025214655324816704,,,
1305,1305,,,,,0.21813152730464935,4.732118606567383
1305,1305,1.0,,0.0016831782413646579,,,
1306,1306,,,,,0.2152891755104065,4.737452507019043
1306,1306,1.0,,0.003135517006739974,,,
1307,1307,,,,,0.2139829695224762,4.73811149597168
1307,1307,1.0,,0.00207046908326447,,,
1308,1308,,,,,0.21550056338310242,4.7335100173950195
1308,1308,1.0,,0.0022169770672917366,,,
1309,1309,,,,,0.2181592732667923,4.73531436920166
1309,1309,1.0,,0.002638349775224924,,,
1310,1310,,,,,0.21655674278736115,4.735665321350098
1310,1310,1.0,,0.002325239358469844,,,
1311,1311,,,,,0.2192716747522354,4.732394695281982
1311,1311,1.0,,0.0023219522554427385,,,
1312,1312,,,,,0.21935148537158966,4.734706401824951
1312,1312,1.0,,0.0018082341412082314,,,
1313,1313,,,,,0.218116894364357,4.737104415893555
1313,1313,1.0,,0.0019678245298564434,,,
1314,1314,,,,,0.21931837499141693,4.739927768707275
1314,1314,1.0,,0.0019603718537837267,,,
1315,1315,,,,,0.21671846508979797,4.747086524963379
1315,1315,1.0,,0.0020733720157295465,,,
1316,1316,,,,,0.2180233597755432,4.745298385620117
1316,1316,1.0,,0.0016435084398835897,,,
1317,1317,,,,,0.21530082821846008,4.745455741882324
1317,1317,1.0,,0.0018391445046290755,,,
1318,1318,,,,,0.2139504849910736,4.74979829788208
1318,1318,1.0,,0.001933841616846621,,,
1319,1319,,,,,0.21399280428886414,4.751657009124756
1319,1319,1.0,,0.0020900133531540632,,,
1320,1320,,,,,0.2126302868127823,4.748344898223877
1320,1320,1.0,,0.0019040650222450495,,,
1321,1321,,,,,0.21255823969841003,4.746885776519775
1321,1321,1.0,,0.002039804821833968,,,
1322,1322,,,,,0.21276843547821045,4.744956016540527
1322,1322,1.0,,0.0022563280072063208,,,
1323,1323,,,,,0.2127484381198883,4.746068000793457
1323,1323,1.0,,0.0023162856232374907,,,
1324,1324,,,,,0.21536359190940857,4.737054347991943
1324,1324,1.0,,0.003231000853702426,,,
1325,1325,,,,,0.21409964561462402,4.7398905754089355
1325,1325,1.0,,0.002179168164730072,,,
1326,1326,,,,,0.2140750139951706,4.739854335784912
1326,1326,1.0,,0.0019745859317481518,,,
1327,1327,,,,,0.21275170147418976,4.739706993103027
1327,1327,1.0,,0.0019569257274270058,,,
1328,1328,,,,,0.2112666368484497,4.736607551574707
1328,1328,1.0,,0.002666967222467065,,,
1329,1329,,,,,0.2098381519317627,4.743415832519531
1329,1329,1.0,,0.002348189940676093,,,
1330,1330,,,,,0.212653249502182,4.748915672302246
1330,1330,1.0,,0.0021958565339446068,,,
1331,1331,,,,,0.21118351817131042,4.757473945617676
1331,1331,1.0,,0.0021055301185697317,,,
1332,1332,,,,,0.2126494199037552,4.751020431518555
1332,1332,1.0,,0.002078432124108076,,,
1333,1333,,,,,0.21269641816616058,4.751856803894043
1333,1333,1.0,,0.002184758661314845,,,
1334,1334,,,,,0.21391616761684418,4.745396614074707
1334,1334,1.0,,0.0019988915883004665,,,
1335,1335,,,,,0.21407844126224518,4.73724889755249
1335,1335,1.0,,0.0020083878189325333,,,
1336,1336,,,,,0.21239334344863892,4.734814643859863
1336,1336,1.0,,0.001533699338324368,,,
1337,1337,,,,,0.21654672920703888,4.73701810836792
1337,1337,1.0,,0.001998879946768284,,,
1338,1338,,,,,0.21654672920703888,4.738654613494873
1338,1338,1.0,,0.0020383340306580067,,,
1339,1339,,,,,0.21530893445014954,4.735759735107422
1339,1339,1.0,,0.0021010027267038822,,,
1340,1340,,,,,0.2153005748987198,4.73836612701416
1340,1340,1.0,,0.00212476821616292,,,
1341,1341,,,,,0.21657633781433105,4.73883056640625
1341,1341,1.0,,0.0017888406291604042,,,
1342,1342,,,,,0.21236902475357056,4.734675407409668
1342,1342,1.0,,0.001874865498393774,,,
1343,1343,,,,,0.21368485689163208,4.727479457855225
1343,1343,1.0,,0.0018233614973723888,,,
1344,1344,,,,,0.21106375753879547,4.73660945892334
1344,1344,1.0,,0.0024456640239804983,,,
1345,1345,,,,,0.21127642691135406,4.733969211578369
1345,1345,1.0,,0.0017290759133175015,,,
1346,1346,,,,,0.21241220831871033,4.732797622680664
1346,1346,1.0,,0.0021317575592547655,,,
1347,1347,,,,,0.21401889622211456,4.737250328063965
1347,1347,1.0,,0.001865485101006925,,,
1348,1348,,,,,0.2139746993780136,4.742518901824951
1348,1348,1.0,,0.001793459989130497,,,
1349,1349,,1.0,,0.0016890622209757566,,
1349,1349,,,,,0.21274706721305847,4.743811130523682
1349,1349,1.0,,0.0016890622209757566,,,
1350,1350,,,,,0.21146485209465027,4.74160099029541
1350,1350,1.0,,0.0017015844350680709,,,
1351,1351,,,,,0.2114887684583664,4.743614196777344
1351,1351,1.0,,0.0020338252652436495,,,
1352,1352,,,,,0.21410685777664185,4.738171577453613
1352,1352,1.0,,0.0020398267079144716,,,
1353,1353,,,,,0.2140686959028244,4.745406150817871
1353,1353,1.0,,0.00198098411783576,,,
1354,1354,,,,,0.21537667512893677,4.745985984802246
1354,1354,1.0,,0.0021581235341727734,,,
1355,1355,,,,,0.21537122130393982,4.745778560638428
1355,1355,1.0,,0.0023386278189718723,,,
1356,1356,,,,,0.2154039591550827,4.74909782409668
1356,1356,1.0,,0.0018074025865644217,,,
1357,1357,,,,,0.2167225182056427,4.75020170211792
1357,1357,1.0,,0.0017360025085508823,,,
1358,1358,,,,,0.21543404459953308,4.748077392578125
1358,1358,1.0,,0.001685136929154396,,,
1359,1359,,,,,0.21394705772399902,4.752878665924072
1359,1359,1.0,,0.0022464897483587265,,,
1360,1360,,,,,0.2140015959739685,4.757317543029785
1360,1360,1.0,,0.0020535008516162634,,,
1361,1361,,,,,0.21252493560314178,4.75346565246582
1361,1361,1.0,,0.0019207802833989263,,,
1362,1362,,,,,0.2112220823764801,4.74923038482666
1362,1362,1.0,,0.0020948569290339947,,,
1363,1363,,,,,0.21402184665203094,4.756305694580078
1363,1363,1.0,,0.0015920428559184074,,,
1364,1364,,,,,0.21410764753818512,4.762670040130615
1364,1364,1.0,,0.0018058286514133215,,,
1365,1365,,,,,0.2140006422996521,4.766831874847412
1365,1365,1.0,,0.0017047565197572112,,,
1366,1366,,,,,0.218346506357193,4.766880989074707
1366,1366,1.0,,0.0017821741057559848,,,
1367,1367,,,,,0.2182639092206955,4.7633280754089355
1367,1367,1.0,,0.00237043434754014,,,
1368,1368,,,,,0.21683666110038757,4.7556304931640625
1368,1368,1.0,,0.0017321156337857246,,,
1369,1369,,,,,0.21411868929862976,4.754721164703369
1369,1369,1.0,,0.0019477119203656912,,,
1370,1370,,,,,0.2166224867105484,4.756856441497803
1370,1370,1.0,,0.0020639149006456137,,,
1371,1371,,,,,0.21521759033203125,4.762203216552734
1371,1371,1.0,,0.0016555334441363811,,,
1372,1372,,,,,0.21656356751918793,4.764119625091553
1372,1372,1.0,,0.0025781672447919846,,,
1373,1373,,,,,0.21372926235198975,4.763331890106201
1373,1373,1.0,,0.0023264552000910044,,,
1374,1374,,,,,0.21527646481990814,4.764522075653076
1374,1374,1.0,,0.0016381178284063935,,,
1375,1375,,,,,0.2152377963066101,4.768571853637695
1375,1375,1.0,,0.0017865183763206005,,,
1376,1376,,,,,0.21407127380371094,4.77054500579834
1376,1376,1.0,,0.0021722624078392982,,,
1377,1377,,,,,0.21527250111103058,4.773656368255615
1377,1377,1.0,,0.0025316711980849504,,,
1378,1378,,,,,0.21133974194526672,4.7764573097229
1378,1378,1.0,,0.002411412075161934,,,
1379,1379,,,,,0.21136797964572906,4.775424003601074
1379,1379,1.0,,0.0017969169421121478,,,
1380,1380,,,,,0.21264684200286865,4.773626804351807
1380,1380,1.0,,0.0019061036873608828,,,
1381,1381,,,,,0.21251331269741058,4.776154518127441
1381,1381,1.0,,0.0017903074622154236,,,
1382,1382,,,,,0.2112160623073578,4.775940895080566
1382,1382,1.0,,0.001542739919386804,,,
1383,1383,,,,,0.21255281567573547,4.780703544616699
1383,1383,1.0,,0.0016796555137261748,,,
1384,1384,,,,,0.21407774090766907,4.779838562011719
1384,1384,1.0,,0.001782759791240096,,,
1385,1385,,,,,0.2139447182416916,4.780649662017822
1385,1385,1.0,,0.0019167122663930058,,,
1386,1386,,,,,0.2138919085264206,4.774974346160889
1386,1386,1.0,,0.001923579489812255,,,
1387,1387,,,,,0.21401286125183105,4.771842956542969
1387,1387,1.0,,0.0018126375507563353,,,
1388,1388,,,,,0.2139027863740921,4.755735874176025
1388,1388,0.9987620115280151,,0.004770339000970125,,,
1389,1389,,,,,0.21255023777484894,4.762649059295654
1389,1389,1.0,,0.0026218683924525976,,,
1390,1390,,,,,0.21257613599300385,4.763566970825195
1390,1390,1.0,,0.0027308063581585884,,,
1391,1391,,,,,0.21102364361286163,4.761038780212402
1391,1391,1.0,,0.002016501035541296,,,
1392,1392,,,,,0.21243591606616974,4.759454250335693
1392,1392,1.0,,0.001929805614054203,,,
1393,1393,,,,,0.212456613779068,4.7618794441223145
1393,1393,1.0,,0.0018200436607003212,,,
1394,1394,,,,,0.21247752010822296,4.769118309020996
1394,1394,1.0,,0.0019714301452040672,,,
1395,1395,,,,,0.21261608600616455,4.770945072174072
1395,1395,1.0,,0.002194829750806093,,,
1396,1396,,,,,0.2112939953804016,4.768509387969971
1396,1396,1.0,,0.002350642578676343,,,
1397,1397,,,,,0.21392560005187988,4.764264106750488
1397,1397,1.0,,0.0015573521377518773,,,
1398,1398,,,,,0.21261627972126007,4.764144420623779
1398,1398,1.0,,0.0013560482766479254,,,
1399,1399,,1.0,,0.0018311890307813883,,
1399,1399,,,,,0.2126944214105606,4.7596635818481445
1399,1399,1.0,,0.0018311890307813883,,,
1400,1400,,,,,0.21401242911815643,4.755161762237549
1400,1400,1.0,,0.0023072194308042526,,,
1401,1401,,,,,0.21268966794013977,4.75771427154541
1401,1401,1.0,,0.0017713286215439439,,,
1402,1402,,,,,0.2124890387058258,4.755627155303955
1402,1402,1.0,,0.0023589637130498886,,,
1403,1403,,,,,0.21248015761375427,4.764623641967773
1403,1403,1.0,,0.0022063986398279667,,,
1404,1404,,,,,0.21240757405757904,4.760501384735107
1404,1404,1.0,,0.002295207465067506,,,
1405,1405,,,,,0.21377578377723694,4.760626792907715
1405,1405,1.0,,0.001844635815359652,,,
1406,1406,,,,,0.21380358934402466,4.749898433685303
1406,1406,1.0,,0.0020011626183986664,,,
1407,1407,,,,,0.21358658373355865,4.744779109954834
1407,1407,1.0,,0.0018674340099096298,,,
1408,1408,,,,,0.2122737318277359,4.746432304382324
1408,1408,1.0,,0.0019122568191960454,,,
1409,1409,,,,,0.21093912422657013,4.750914096832275
1409,1409,1.0,,0.001906548161059618,,,
1410,1410,,,,,0.20970551669597626,4.749791622161865
1410,1410,1.0,,0.001890607993118465,,,
1411,1411,,,,,0.21378958225250244,4.749983787536621
1411,1411,1.0,,0.0016689826734364033,,,
1412,1412,,,,,0.2112322896718979,4.75749397277832
1412,1412,1.0,,0.0018554002745077014,,,
1413,1413,,,,,0.2111915647983551,4.754659652709961
1413,1413,1.0,,0.001811507623642683,,,
1414,1414,,,,,0.21250061690807343,4.750912666320801
1414,1414,1.0,,0.0028866534121334553,,,
1415,1415,,,,,0.21252457797527313,4.756763935089111
1415,1415,1.0,,0.002022568369284272,,,
1416,1416,,,,,0.21257562935352325,4.758402347564697
1416,1416,1.0,,0.0016516197938472033,,,
1417,1417,,,,,0.21141444146633148,4.761560916900635
1417,1417,1.0,,0.0018594491994008422,,,
1418,1418,,,,,0.21141058206558228,4.764440536499023
1418,1418,1.0,,0.0018307218560948968,,,
1419,1419,,,,,0.2113986611366272,4.764666557312012
1419,1419,1.0,,0.0023108075838536024,,,
1420,1420,,,,,0.21139594912528992,4.765230178833008
1420,1420,1.0,,0.00180735532194376,,,
1421,1421,,,,,0.21141906082630157,4.769918441772461
1421,1421,1.0,,0.0024880010168999434,,,
1422,1422,,,,,0.21274462342262268,4.773190021514893
1422,1422,1.0,,0.0017440133960917592,,,
1423,1423,,,,,0.21406400203704834,4.775853633880615
1423,1423,1.0,,0.001595070119947195,,,
1424,1424,,,,,0.2127261757850647,4.779404163360596
1424,1424,1.0,,0.0018025164026767015,,,
1425,1425,,,,,0.21136032044887543,4.779653072357178
1425,1425,1.0,,0.0016479161567986012,,,
1426,1426,,,,,0.2113843411207199,4.7840752601623535
1426,1426,1.0,,0.0015881522558629513,,,
1427,1427,,,,,0.21273432672023773,4.784820079803467
1427,1427,1.0,,0.0021475376561284065,,,
1428,1428,,,,,0.211406871676445,4.782567501068115
1428,1428,1.0,,0.001678774948231876,,,
1429,1429,,,,,0.21427084505558014,4.787337779998779
1429,1429,1.0,,0.001846990780904889,,,
1430,1430,,,,,0.21406082808971405,4.780455589294434
1430,1430,1.0,,0.0019827885553240776,,,
1431,1431,,,,,0.21274814009666443,4.786745071411133
1431,1431,1.0,,0.0023533846251666546,,,
1432,1432,,,,,0.2127012014389038,4.784648895263672
1432,1432,1.0,,0.001953670522198081,,,
1433,1433,,,,,0.21399159729480743,4.7859015464782715
1433,1433,1.0,,0.0020222619641572237,,,
1434,1434,,,,,0.2113584280014038,4.783213138580322
1434,1434,1.0,,0.0016808316577225924,,,
1435,1435,,,,,0.208649680018425,4.789019584655762
1435,1435,1.0,,0.0017320095794275403,,,
1436,1436,,,,,0.2100134789943695,4.791297912597656
1436,1436,1.0,,0.0017812676960602403,,,
1437,1437,,,,,0.21270392835140228,4.790736675262451
1437,1437,1.0,,0.0017857167404145002,,,
1438,1438,,,,,0.21406617760658264,4.78491735458374
1438,1438,1.0,,0.001710545620881021,,,
1439,1439,,,,,0.21142984926700592,4.790254592895508
1439,1439,1.0,,0.0019382983446121216,,,
1440,1440,,,,,0.21250005066394806,4.797626495361328
1440,1440,1.0,,0.001999623840674758,,,
1441,1441,,,,,0.2098219096660614,4.803610801696777
1441,1441,1.0,,0.0020824542734771967,,,
1442,1442,,,,,0.21247483789920807,4.803648948669434
1442,1442,1.0,,0.001954847015440464,,,
1443,1443,,,,,0.21544958651065826,4.801019191741943
