epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1817,3635,,,,,0.3200368583202362,5.782442569732666
1817,3635,1.0,,0.00014037935761734843,,,
1818,3637,,,,,0.32284361124038696,5.780270576477051
1818,3637,1.0,,0.0005028859595768154,,,
1819,3639,,,,,0.31857332587242126,5.78261137008667
1819,3639,1.0,,0.0002417328505543992,,,
1820,3641,,,,,0.31868594884872437,5.777769565582275
1820,3641,1.0,,0.00019588899158407003,,,
1821,3643,,,,,0.32157033681869507,5.771991729736328
1821,3643,1.0,,0.00012827213504351676,,,
1822,3645,,,,,0.3230077028274536,5.783877849578857
1822,3645,1.0,,0.0001271765650017187,,,
1823,3647,,,,,0.3184433877468109,5.785258769989014
1823,3647,1.0,,0.0001093728351406753,,,
1824,3649,,1.0,,0.0002181610616389662,,
1824,3649,,,,,0.32136183977127075,5.780130386352539
1824,3649,1.0,,0.00018561369506642222,,,
1825,3651,,,,,0.32011526823043823,5.775274753570557
1825,3651,1.0,,0.0001590972242411226,,,
1826,3653,,,,,0.31990593671798706,5.775856971740723
1826,3653,1.0,,0.00019764078024309129,,,
1827,3655,,,,,0.3197978138923645,5.7736687660217285
1827,3655,1.0,,0.0001495285687269643,,,
1828,3657,,,,,0.3243676722049713,5.783088684082031
1828,3657,1.0,,0.00016996345948427916,,,
1829,3659,,,,,0.32409000396728516,5.7776875495910645
1829,3659,1.0,,0.00017015289631672204,,,
1830,3661,,,,,0.31403541564941406,5.795627593994141
1830,3661,1.0,,0.00016872724518179893,,,
1831,3663,,,,,0.31549185514450073,5.798410892486572
1831,3663,1.0,,0.00017603345622774214,,,
1832,3665,,,,,0.3171277344226837,5.805015563964844
1832,3665,1.0,,0.00011205213377252221,,,
1833,3667,,,,,0.31281542778015137,5.801950931549072
1833,3667,1.0,,0.00016191064787562937,,,
1834,3669,,,,,0.31856364011764526,5.801072597503662
1834,3669,1.0,,0.00012222034274600446,,,
1835,3671,,,,,0.31558990478515625,5.801476955413818
1835,3671,1.0,,0.00010513245069887489,,,
1836,3673,,,,,0.3128701448440552,5.7988409996032715
1836,3673,1.0,,0.00012640365457627922,,,
1837,3675,,,,,0.3171905279159546,5.791409492492676
1837,3675,1.0,,0.0001795614807633683,,,
1838,3677,,,,,0.3186347782611847,5.793638706207275
1838,3677,1.0,,0.00022742799774277955,,,
1839,3679,,,,,0.3243870735168457,5.796321392059326
1839,3679,1.0,,0.00015298933431040496,,,
1840,3681,,,,,0.3185739517211914,5.810873031616211
1840,3681,1.0,,9.49316963669844e-05,,,
1841,3683,,,,,0.3127680718898773,5.8007659912109375
1841,3683,0.9989742636680603,,0.0010268944315612316,,,
1842,3685,,,,,0.31877511739730835,5.781048774719238
1842,3685,1.0,,0.00028465507784858346,,,
1843,3687,,,,,0.3155340254306793,5.779194355010986
1843,3687,1.0,,0.0003664109972305596,,,
1844,3689,,,,,0.3170281648635864,5.77926778793335
1844,3689,1.0,,0.000670292996801436,,,
1845,3691,,,,,0.3185930848121643,5.781007289886475
1845,3691,1.0,,0.00016499728371854872,,,
1846,3693,,,,,0.3186069428920746,5.802927494049072
1846,3693,1.0,,0.0006538766319863498,,,
1847,3695,,,,,0.31987667083740234,5.779181003570557
1847,3695,1.0,,0.0005007336148992181,,,
1848,3697,,,,,0.31556522846221924,5.778554439544678
1848,3697,1.0,,0.0001840107870521024,,,
1849,3699,,1.0,,0.00016906145901884884,,
1849,3699,,,,,0.31985676288604736,5.778069972991943
1849,3699,1.0,,0.00018965920025948435,,,
1850,3701,,,,,0.31999829411506653,5.772904396057129
1850,3701,1.0,,0.00025300440029241145,,,
1851,3703,,,,,0.31858450174331665,5.7659687995910645
1851,3703,1.0,,0.00032503079273737967,,,
1852,3705,,,,,0.3229556679725647,5.768134117126465
1852,3705,1.0,,0.00018723659741226584,,,
1853,3707,,,,,0.3271738588809967,5.749389171600342
1853,3707,1.0,,0.0004102747479919344,,,
1854,3709,,,,,0.32568269968032837,5.750708103179932
1854,3709,1.0,,0.0002823222894221544,,,
1855,3711,,,,,0.3254907429218292,5.745393753051758
1855,3711,1.0,,0.0001787407964002341,,,
1856,3713,,,,,0.32853755354881287,5.760615825653076
1856,3713,1.0,,0.00013209597091190517,,,
1857,3715,,,,,0.32414546608924866,5.760627746582031
1857,3715,1.0,,0.0001242999715032056,,,
1858,3717,,,,,0.3271276652812958,5.756650447845459
1858,3717,1.0,,0.00017491802282165736,,,
1859,3719,,,,,0.32155582308769226,5.752033710479736
1859,3719,1.0,,0.0003669704601634294,,,
1860,3721,,,,,0.3223479390144348,5.7504401206970215
1860,3721,1.0,,0.00038910811417736113,,,
1861,3723,,,,,0.3252824544906616,5.750194549560547
1861,3723,1.0,,0.0001668016629992053,,,
1862,3725,,,,,0.3255895674228668,5.753561019897461
1862,3725,1.0,,0.0003669665311463177,,,
1863,3727,,,,,0.3286818563938141,5.741204261779785
1863,3727,1.0,,0.0001994406193261966,,,
1864,3729,,,,,0.3255189061164856,5.754240989685059
1864,3729,1.0,,0.00024150121316779405,,,
1865,3731,,,,,0.32135623693466187,5.751049995422363
1865,3731,1.0,,0.000236794599913992,,,
1866,3733,,,,,0.3214093744754791,5.7571330070495605
1866,3733,1.0,,0.00021845774608664215,,,
1867,3735,,,,,0.3257867395877838,5.751761436462402
1867,3735,1.0,,0.00025129347341135144,,,
1868,3737,,,,,0.3258446455001831,5.750952243804932
1868,3737,1.0,,0.00011282430932624266,,,
1869,3739,,,,,0.32720035314559937,5.746493816375732
1869,3739,1.0,,0.00017703237244859338,,,
1870,3741,,,,,0.3243994116783142,5.744236469268799
1870,3741,1.0,,0.000245224975515157,,,
1871,3743,,,,,0.3258575201034546,5.74540901184082
1871,3743,1.0,,0.0002026352594839409,,,
1872,3745,,,,,0.32328808307647705,5.755562782287598
1872,3745,1.0,,0.0004194582288619131,,,
1873,3747,,,,,0.3230450749397278,5.75722074508667
1873,3747,1.0,,0.00020906356803607196,,,
1874,3749,,1.0,,0.00021049434144515544,,
1874,3749,,,,,0.3244970738887787,5.760904312133789
1874,3749,1.0,,0.000176073910552077,,,
1875,3751,,,,,0.3241012394428253,5.782712936401367
1875,3751,1.0,,0.0003383479197509587,,,
1876,3753,,,,,0.3227825164794922,5.778207778930664
1876,3753,1.0,,0.0001445532398065552,,,
1877,3755,,,,,0.31420770287513733,5.774704456329346
1877,3755,1.0,,0.00014797861513216048,,,
1878,3757,,,,,0.31850457191467285,5.771045684814453
1878,3757,1.0,,0.00021012745855841786,,,
1879,3759,,,,,0.3214767873287201,5.764055252075195
1879,3759,1.0,,0.00017326594388578087,,,
1880,3761,,,,,0.3225311040878296,5.772349834442139
1880,3761,1.0,,0.0003234382893424481,,,
1881,3763,,,,,0.3223627209663391,5.769286632537842
1881,3763,1.0,,0.0001429657859262079,,,
1882,3765,,,,,0.32552292943000793,5.7733330726623535
1882,3765,1.0,,0.00014235862181521952,,,
1883,3767,,,,,0.3228543996810913,5.775239944458008
1883,3767,1.0,,0.0002514190273359418,,,
1884,3769,,,,,0.32149752974510193,5.775317192077637
1884,3769,1.0,,0.0003918636357411742,,,
1885,3771,,,,,0.32266777753829956,5.779716491699219
1885,3771,1.0,,0.00021058478159829974,,,
1886,3773,,,,,0.3228241801261902,5.788244247436523
1886,3773,1.0,,0.00027012667851522565,,,
1887,3775,,,,,0.32451745867729187,5.787930488586426
1887,3775,1.0,,0.00025185925187543035,,,
1888,3777,,,,,0.32168054580688477,5.785276889801025
1888,3777,1.0,,0.00015155522851273417,,,
1889,3779,,,,,0.32033392786979675,5.786887168884277
1889,3779,1.0,,0.0001489266287535429,,,
1890,3781,,,,,0.31910061836242676,5.785092353820801
1890,3781,1.0,,0.0002163074241252616,,,
1891,3783,,,,,0.3173602819442749,5.793084621429443
1891,3783,1.0,,0.00016403247718699276,,,
1892,3785,,,,,0.3160021901130676,5.801873683929443
1892,3785,1.0,,0.0002767817350104451,,,
1893,3787,,,,,0.3172001242637634,5.797098636627197
1893,3787,1.0,,8.835332118906081e-05,,,
1894,3789,,,,,0.3186166286468506,5.79965353012085
1894,3789,1.0,,0.00019330954819452018,,,
1895,3791,,,,,0.3172949254512787,5.791259765625
1895,3791,1.0,,0.0002447407168801874,,,
1896,3793,,,,,0.3187864422798157,5.7863616943359375
1896,3793,1.0,,0.00014570442726835608,,,
1897,3795,,,,,0.3213655948638916,5.780365467071533
1897,3795,1.0,,0.0002649488451424986,,,
1898,3797,,,,,0.32009416818618774,5.772735595703125
1898,3797,1.0,,0.00024776672944426537,,,
1899,3799,,1.0,,0.00013359785953070968,,
1899,3799,,,,,0.323325514793396,5.76922082901001
1899,3799,1.0,,0.0001566218852531165,,,
1900,3801,,,,,0.32179996371269226,5.771895885467529
1900,3801,1.0,,0.00015161899500526488,,,
1901,3803,,,,,0.3215544819831848,5.767628192901611
1901,3803,1.0,,0.0002669705427251756,,,
1902,3805,,,,,0.31990787386894226,5.7708048820495605
1902,3805,1.0,,0.000254832993960008,,,
1903,3807,,,,,0.31961339712142944,5.78402853012085
1903,3807,1.0,,0.0001957124040927738,,,
1904,3809,,,,,0.3199317157268524,5.782135963439941
1904,3809,1.0,,0.00024199178733397275,,,
1905,3811,,,,,0.32563185691833496,5.773016929626465
1905,3811,1.0,,0.0001226059830514714,,,
1906,3813,,,,,0.31896835565567017,5.786654472351074
1906,3813,1.0,,0.00016220366524066776,,,
1907,3815,,,,,0.3254689574241638,5.790064811706543
1907,3815,1.0,,0.00019559753127396107,,,
1908,3817,,,,,0.32537397742271423,5.78183126449585
1908,3817,1.0,,0.0001319825096288696,,,
1909,3819,,,,,0.3253585398197174,5.785700798034668
1909,3819,1.0,,0.00011955346417380497,,,
1910,3821,,,,,0.3207513093948364,5.774435997009277
1910,3821,1.0,,0.0002275801234645769,,,
1911,3823,,,,,0.32228320837020874,5.771860122680664
1911,3823,1.0,,0.00020351010607555509,,,
1912,3825,,,,,0.3250564634799957,5.769622802734375
1912,3825,1.0,,0.00018455406825523823,,,
1913,3827,,,,,0.32527127861976624,5.769981384277344
1913,3827,1.0,,0.00028298882534727454,,,
1914,3829,,,,,0.32699689269065857,5.762067794799805
1914,3829,1.0,,0.00010935283353319392,,,
1915,3831,,,,,0.3267742097377777,5.766622543334961
1915,3831,1.0,,0.00028442975599318743,,,
1916,3833,,,,,0.32393550872802734,5.771281719207764
1916,3833,1.0,,0.00019009775132872164,,,
1917,3835,,,,,0.3223206698894501,5.769848823547363
1917,3835,1.0,,0.00022342197189573199,,,
1918,3837,,,,,0.32627245783805847,5.7735090255737305
1918,3837,1.0,,0.00019829363736789674,,,
1919,3839,,,,,0.32786279916763306,5.763785362243652
1919,3839,1.0,,0.0001526789419585839,,,
1920,3841,,,,,0.3224979639053345,5.763877868652344
1920,3841,1.0,,0.00012260704534128308,,,
1921,3843,,,,,0.326389342546463,5.769637107849121
1921,3843,1.0,,0.0001615216606296599,,,
1922,3845,,,,,0.325468510389328,5.762836933135986
1922,3845,1.0,,0.00010803431359818205,,,
1923,3847,,,,,0.3268454074859619,5.765869140625
1923,3847,1.0,,0.00011375711619621143,,,
1924,3849,,1.0,,0.0001359017624054104,,
1924,3849,,,,,0.32848241925239563,5.774719715118408
1924,3849,1.0,,0.00022264150902628899,,,
1925,3851,,,,,0.32705584168434143,5.777421951293945
1925,3851,1.0,,0.00011725034710252658,,,
1926,3853,,,,,0.32576578855514526,5.790238380432129
1926,3853,1.0,,0.0002018157101701945,,,
1927,3855,,,,,0.3255048990249634,5.786191463470459
1927,3855,1.0,,0.0002733255096245557,,,
1928,3857,,,,,0.3257957100868225,5.779002666473389
1928,3857,1.0,,0.00019063532818108797,,,
1929,3859,,,,,0.3239022195339203,5.786265850067139
1929,3859,1.0,,0.0002544612798374146,,,
1930,3861,,,,,0.32683610916137695,5.7840046882629395
1930,3861,1.0,,0.00021431825007312,,,
1931,3863,,,,,0.3258390426635742,5.778073310852051
1931,3863,1.0,,0.00011064134741900489,,,
1932,3865,,,,,0.32427531480789185,5.778422832489014
1932,3865,1.0,,0.0001335669803665951,,,
1933,3867,,,,,0.3282497823238373,5.782251834869385
1933,3867,1.0,,0.00014129818009678274,,,
1934,3869,,,,,0.32699817419052124,5.777562141418457
1934,3869,1.0,,0.00022385326155927032,,,
1935,3871,,,,,0.32845157384872437,5.778635501861572
1935,3871,1.0,,0.00013760967704001814,,,
1936,3873,,,,,0.32686182856559753,5.7989020347595215
1936,3873,1.0,,0.0007405552314594388,,,
1937,3875,,,,,0.32670140266418457,5.7982659339904785
1937,3875,1.0,,0.000138797375257127,,,
1938,3877,,,,,0.3282546401023865,5.800945281982422
1938,3877,1.0,,0.00011138684931211174,,,
1939,3879,,,,,0.3282032012939453,5.807756423950195
1939,3879,1.0,,0.00011427605204517022,,,
1940,3881,,,,,0.32991018891334534,5.799183368682861
1940,3881,1.0,,0.0003209631540812552,,,
1941,3883,,,,,0.33145278692245483,5.799275875091553
1941,3883,1.0,,0.00011850916052935645,,,
1942,3885,,,,,0.33295249938964844,5.794911861419678
1942,3885,1.0,,0.0001915094326250255,,,
1943,3887,,,,,0.33287176489830017,5.79008674621582
1943,3887,1.0,,0.0001737120619509369,,,
1944,3889,,,,,0.3342355191707611,5.790523052215576
1944,3889,1.0,,0.00017534077051095665,,,
1945,3891,,,,,0.3371330499649048,5.788013458251953
1945,3891,1.0,,0.00010648002353264019,,,
1946,3893,,,,,0.33707159757614136,5.791293621063232
1946,3893,1.0,,0.00014590112550649792,,,
1947,3895,,,,,0.33140090107917786,5.795156002044678
1947,3895,1.0,,0.0002154769463231787,,,
1948,3897,,,,,0.3326505422592163,5.791849136352539
1948,3897,1.0,,0.00017438163922633976,,,
1949,3899,,1.0,,0.00020604260498657823,,
1949,3899,,,,,0.33454832434654236,5.80010986328125
1949,3899,1.0,,0.0002653403498698026,,,
1950,3901,,,,,0.3331250548362732,5.796022415161133
1950,3901,1.0,,0.00020727116498164833,,,
1951,3903,,,,,0.33102384209632874,5.800352096557617
1951,3903,1.0,,0.0001681740250205621,,,
1952,3905,,,,,0.32982224225997925,5.80709981918335
1952,3905,1.0,,0.00018286450358573347,,,
1953,3907,,,,,0.3313628137111664,5.8069844245910645
1953,3907,1.0,,0.00021689169807359576,,,
1954,3909,,,,,0.3285556733608246,5.816810607910156
1954,3909,1.0,,0.00013675593072548509,,,
1955,3911,,,,,0.327161580324173,5.810683250427246
1955,3911,1.0,,0.00014437981008086354,,,
1956,3913,,,,,0.3257768154144287,5.809345245361328
1956,3913,1.0,,0.00011651318345684558,,,
1957,3915,,,,,0.32723695039749146,5.81063175201416
1957,3915,1.0,,0.00011004172847606242,,,
1958,3917,,,,,0.32572999596595764,5.809661865234375
1958,3917,1.0,,0.00015298639482352883,,,
1959,3919,,,,,0.3257569372653961,5.811249256134033
1959,3919,1.0,,0.00020528734603431076,,,
1960,3921,,,,,0.33150535821914673,5.8095855712890625
1960,3921,1.0,,0.00013909622794017196,,,
1961,3923,,,,,0.33153972029685974,5.801370620727539
1961,3923,1.0,,0.0001626142329769209,,,
1962,3925,,,,,0.3315005898475647,5.811004638671875
1962,3925,1.0,,0.00021587760420516133,,,
1963,3927,,,,,0.3273543119430542,5.80264949798584
1963,3927,1.0,,0.0001611675543244928,,,
1964,3929,,,,,0.32434889674186707,5.808285236358643
1964,3929,1.0,,0.00019590889860410243,,,
1965,3931,,,,,0.32716864347457886,5.809367656707764
1965,3931,1.0,,0.0001701511791907251,,,
1966,3933,,,,,0.3287530541419983,5.806461811065674
1966,3933,1.0,,0.00016206834698095918,,,
1967,3935,,,,,0.32442426681518555,5.8053059577941895
1967,3935,1.0,,0.0001265962200704962,,,
1968,3937,,,,,0.3286963701248169,5.805743217468262
1968,3937,1.0,,0.00011170459765708074,,,
1969,3939,,,,,0.32292166352272034,5.81581449508667
1969,3939,1.0,,0.00014531920896843076,,,
1970,3941,,,,,0.3215467929840088,5.817394256591797
1970,3941,1.0,,0.00010381295578554273,,,
1971,3943,,,,,0.3243035078048706,5.79262638092041
1971,3943,1.0,,0.00015832569624762982,,,
1972,3945,,,,,0.32447198033332825,5.801707744598389
1972,3945,1.0,,0.00010424474749015644,,,
1973,3947,,,,,0.32433971762657166,5.810527801513672
1973,3947,1.0,,0.00018976576393470168,,,
1974,3949,,1.0,,0.00017536453378852457,,
1974,3949,,,,,0.32431405782699585,5.818160533905029
1974,3949,1.0,,0.00032562462729401886,,,
1975,3951,,,,,0.3227950632572174,5.8174519538879395
1975,3951,1.0,,0.00017305443179793656,,,
1976,3953,,,,,0.32687026262283325,5.8245368003845215
1976,3953,1.0,,0.00010880518675548956,,,
1977,3955,,,,,0.3227587342262268,5.817386627197266
1977,3955,1.0,,0.0001582595141371712,,,
1978,3957,,,,,0.3230086863040924,5.822799205780029
1978,3957,1.0,,0.00031835338450036943,,,
1979,3959,,,,,0.32286158204078674,5.819252014160156
1979,3959,1.0,,0.00021819397807121277,,,
1980,3961,,,,,0.3272784948348999,5.823317527770996
1980,3961,1.0,,0.00020777838653884828,,,
1981,3963,,,,,0.3299697935581207,5.832499027252197
1981,3963,1.0,,0.00018890970386564732,,,
1982,3965,,,,,0.328787237405777,5.836235523223877
1982,3965,1.0,,0.00010622294212225825,,,
1983,3967,,,,,0.3229505717754364,5.8358845710754395
1983,3967,1.0,,0.00010589546582195908,,,
1984,3969,,,,,0.32442575693130493,5.842586994171143
1984,3969,1.0,,0.00011854476906592026,,,
1985,3971,,,,,0.32862529158592224,5.844300746917725
1985,3971,1.0,,0.00018926354823634028,,,
1986,3973,,,,,0.32997602224349976,5.8442206382751465
1986,3973,1.0,,0.00024044279416557401,,,
1987,3975,,,,,0.3299958109855652,5.840850353240967
1987,3975,1.0,,0.0002383518876740709,,,
1988,3977,,,,,0.32865262031555176,5.844583511352539
1988,3977,1.0,,6.772534106858075e-05,,,
1989,3979,,,,,0.32854127883911133,5.846611022949219
1989,3979,1.0,,0.00015299455844797194,,,
1990,3981,,,,,0.3271926939487457,5.853192329406738
1990,3981,1.0,,0.0001472860894864425,,,
1991,3983,,,,,0.32565146684646606,5.845731258392334
1991,3983,1.0,,9.705955744720995e-05,,,
1992,3985,,,,,0.32296621799468994,5.844270706176758
1992,3985,1.0,,0.00019572813471313566,,,
1993,3987,,,,,0.32575246691703796,5.836430549621582
1993,3987,1.0,,0.00015322207764256746,,,
1994,3989,,,,,0.32302743196487427,5.828592777252197
1994,3989,1.0,,0.00019946678366977721,,,
1995,3991,,,,,0.32128530740737915,5.8332648277282715
1995,3991,1.0,,0.000147434082464315,,,
1996,3993,,,,,0.3227671980857849,5.845393657684326
1996,3993,1.0,,0.00014673895202577114,,,
1997,3995,,,,,0.3228387236595154,5.837689399719238
1997,3995,1.0,,0.00016189631423912942,,,
1998,3997,,,,,0.327037513256073,5.832858085632324
1998,3997,1.0,,0.00011668067600112408,,,
1999,3999,,1.0,,0.00013774295803159475,,
1999,3999,,,,,0.32542556524276733,5.820136070251465
1999,3999,1.0,,0.00013806609786115587,,,
2000,4001,,,,,0.32839125394821167,5.8172831535339355
2000,4001,1.0,,0.0001691662473604083,,,
2001,4003,,,,,0.3241153955459595,5.823074817657471
2001,4003,1.0,,0.00015655747847631574,,,
2002,4005,,,,,0.3286638557910919,5.828466415405273
2002,4005,1.0,,0.00010605167335597798,,,
2003,4007,,,,,0.3271419107913971,5.8335347175598145
2003,4007,1.0,,0.00013854163989890367,,,
2004,4009,,,,,0.3244430422782898,5.831075191497803
2004,4009,1.0,,0.0001742845488479361,,,
2005,4011,,,,,0.32718974351882935,5.838979721069336
2005,4011,1.0,,0.00012016687105642632,,,
2006,4013,,,,,0.3242422938346863,5.843235015869141
2006,4013,1.0,,0.00011975935194641352,,,
2007,4015,,,,,0.32275137305259705,5.844149589538574
2007,4015,1.0,,0.0001239668345078826,,,
2008,4017,,,,,0.32127639651298523,5.843408584594727
2008,4017,1.0,,0.0004189463215880096,,,
2009,4019,,,,,0.3242911994457245,5.844210147857666
2009,4019,1.0,,0.00013566967390943319,,,
2010,4021,,,,,0.325813353061676,5.847993850708008
2010,4021,1.0,,0.0005522567662410438,,,
2011,4023,,,,,0.32718324661254883,5.849462509155273
2011,4023,1.0,,0.00011781846114899963,,,
2012,4025,,,,,0.3286558985710144,5.845240116119385
2012,4025,1.0,,0.00012078720465069637,,,
2013,4027,,,,,0.32888513803482056,5.848392486572266
2013,4027,1.0,,0.00016908152610994875,,,
2014,4029,,,,,0.327534943819046,5.853639602661133
2014,4029,1.0,,0.00024611596018075943,,,
2015,4031,,,,,0.3260345757007599,5.85645055770874
2015,4031,1.0,,0.00014403782552108169,,,
2016,4033,,,,,0.3272417485713959,5.851472854614258
2016,4033,1.0,,0.0001621478731976822,,,
2017,4035,,,,,0.3272395133972168,5.838724136352539
2017,4035,1.0,,0.00020589584892150015,,,
2018,4037,,,,,0.32846179604530334,5.841960906982422
2018,4037,1.0,,0.0001878031180240214,,,
2019,4039,,,,,0.32558533549308777,5.838833808898926
2019,4039,1.0,,0.00011355601600371301,,,
2020,4041,,,,,0.3271314799785614,5.831573486328125
2020,4041,1.0,,0.00021712793386541307,,,
2021,4043,,,,,0.33004042506217957,5.8414225578308105
2021,4043,1.0,,0.00016224740829784423,,,
2022,4045,,,,,0.33137816190719604,5.844347953796387
2022,4045,1.0,,0.00013651576591655612,,,
2023,4047,,,,,0.32987749576568604,5.84133768081665
2023,4047,1.0,,0.00013608337030746043,,,
2024,4049,,1.0,,8.256093133240938e-05,,
2024,4049,,,,,0.33279648423194885,5.850672721862793
2024,4049,1.0,,9.689386934041977e-05,,,
2025,4051,,,,,0.3316229581832886,5.841373920440674
2025,4051,1.0,,0.00019821814203169197,,,
2026,4053,,,,,0.3343418836593628,5.842756748199463
2026,4053,1.0,,0.0002483835560269654,,,
2027,4055,,,,,0.3328035771846771,5.84049129486084
2027,4055,1.0,,9.347940795123577e-05,,,
2028,4057,,,,,0.3328492045402527,5.83861780166626
2028,4057,1.0,,0.00015113437257241458,,,
